"date","year","month","T2m","T500","SPFH2m","PWAT","APCP","TCDC","DLWRF","ULWRF","DSWRF","USWRF","PRMSL","CSDSF","CSUSF","CSDLF","CSULF","CDUVB","DUVB","ALBDO","CRE_SW","CRE_LW","CRE_net","co2_avg","co2_trend"
2014-10-01,2014,10,0.0734607270417769,0.290270858368899,0.000127889596053251,0.667102370662043,0.0252994073971368,3.81063543605644,0.666994611995221,0.847172904604008,3.14036073050411,0.824490488055083,-12.1685673643951,0.0147577807917685,0.737697888683577,1.74910547918051,0.850623839942443,0.0226434785024252,0.0614175147225748,0.288736767763623,3.03881035034086,-1.07865993184688,1.96015041849398,21.34,21.4012765957447
2014-11-01,2014,11,-0.0310097820707824,0.422070582328956,0.000116236540637464,0.627026182534081,0.0237586093867671,4.89222041812717,0.451105724968386,0.259142814458301,1.85016174473006,0.937188028526393,-9.7692732019932,-0.000188740967445256,0.914174675311124,1.39704576485616,0.267743263181046,0.0188245606884561,0.0397924833176981,0.284351818359562,1.82733713248224,-0.937339591165017,0.889997541317221,21.4536170212766,21.4902127659574
2014-12-01,2014,12,0.0700301105993049,0.352834801830511,0.000142637516771207,0.809675014265757,0.0278812383675107,4.79147439415361,1.20472356612254,0.669652018685554,1.63210064595765,1.22490367280694,-4.04510094772559,-0.00265968959570273,1.29318160287301,1.83517390877455,0.678427250482457,0.0205225743653124,0.0381235318635063,0.327200272403479,1.70303826561943,-0.621675110855033,1.0813631547644,21.5368085106383,21.5121276595744
2015-01-01,2015,1,0.0761476802819629,0.478126472074393,6.0576947961825e-05,0.421710562841714,0.0265304862241926,4.52072958315582,0.360198369324792,0.587088896975615,2.34891964623753,0.832316324214176,-14.9338175664598,0.161408590436622,0.854274904306799,1.16171194539623,0.591661168319206,0.0241732994700961,0.0493108915505385,0.229314442737296,2.20946963589355,-0.796941304727895,1.41252833116565,23.5870212765957,23.4608510638298
2015-02-01,2015,2,0.130088705370497,0.2445834264052,2.98065966529183e-05,0.482834587536779,0.0194006174440661,3.68743887642633,0.58328571494576,1.19805751239687,3.14867365397157,0.331103595304278,-14.6646956837649,-0.0322882581426143,0.100171201688518,1.46348573643036,1.20240661735272,0.00822239564129301,0.0524432320438288,0.078527370125288,2.95002951849843,-0.875850916528734,2.0741786019697,23.66,23.4682978723404
2015-03-01,2015,3,0.132740000216529,0.320167593019789,6.27455435701502e-05,0.524506440110155,0.0274995535006499,3.88104320860963,0.585960710045697,1.10190725973882,2.21315390476755,-0.0474720726705833,-13.7761839581653,-0.0514093872575927,-0.2674490690993,1.49768300073009,1.1035275057032,0.00528453729895961,0.0348329266552168,0.0231313250058154,2.04458629559644,-0.910102044719942,1.1344842508764,23.678085106383,23.4853191489362
2015-04-01,2015,4,0.0153313006203462,0.0792440685780775,4.10032097337108e-05,0.40741604947582,0.0136562293195857,4.01964138592611,-0.325761130357023,0.725334202788247,3.34406591629781,0.164647346657695,-12.2577995338506,0.12946430588039,-0.132699363021011,0.832082869768271,0.719121361333805,0.0102542021049903,0.0525967046619309,0.0698846270589986,2.9172549007387,-1.16405684157983,1.75319805915897,23.6706382978723,23.5536170212766
2015-05-01,2015,5,0.100102589835103,0.285629643820528,0.000134195586454359,0.621278851520177,0.0107034666926046,3.49941365051681,-0.0225152316637605,1.04866414365438,3.72814170430459,0.195562016097874,-7.32527467355249,0.0273056897006256,-0.293080277049555,1.67592274062093,1.03813274663975,0.00759904455275562,0.0536732188823601,0.0554694183642717,3.21219372145654,-1.70896936929928,1.50322435215726,23.6114893617021,23.5744680851064
2015-06-01,2015,6,0.117981519978969,0.363316299098074,0.000214402524337035,0.839243353878022,0.0146003263806477,3.46675539212037,0.94825102308323,1.10723817680929,2.39684098252701,0.0497100390956646,-0.772054663146264,-0.152023938323168,-0.372720310224803,2.16645640923861,1.09968058262297,0.00904835587723918,0.0400579417720572,-0.00249032322385645,2.12643457152969,-1.22576298034181,0.900671591187965,23.5997872340425,23.648085106383
2015-07-01,2015,7,0.0728382855167524,0.136798946301894,0.000188239985408668,0.700338446002483,0.00742854159397688,2.15340444729986,0.681564413974684,0.947121946781294,2.24904244968391,0.128267379390113,-0.775790194908041,-0.114550861121273,-0.171832740256434,1.86239892683994,0.949865907792855,0.0108235828949907,0.0409176946900542,0.071759908666607,2.06349319115862,-1.17809055185368,0.885402639304946,23.5217021276596,23.6485106382979
2015-08-01,2015,8,0.168426886581926,0.231791369729706,0.000220551100113542,0.963890037223159,0.021868685572904,2.51707053243047,1.3760823905975,1.48265260592746,3.24911442135621,0.21870689890525,0.951974788666121,-0.259559964987801,-0.113723226141545,2.64515967544787,1.49231001860926,0.0112035540168307,0.0573447402205227,0.0632911648676124,3.17624426129721,-1.25941987216859,1.91682438912862,23.5055319148936,23.68
2015-09-01,2015,9,0.195636702422405,0.246492204369588,0.000254257066155903,1.11202396890898,0.0136674243985182,2.46945354547546,1.38391964053176,1.73841006337437,3.40687621283601,0.220698430264207,4.59453384425433,-0.271395014920131,-0.0367709530637406,2.94520134154214,1.7534557505943,0.0187539637543286,0.063613756039913,0.0309672359687188,3.42080184442818,-1.54623601379051,1.87456583063776,23.6444680851064,23.8051063829787
2015-10-01,2015,10,0.369718684163786,0.589961181194894,0.000317173616320091,1.28181815702634,0.0246245422350537,2.82363134005124,2.30855215994421,2.42666984894601,3.62326988772011,0.635488760718285,-1.67343653038552,-0.248738721028246,0.441971902939478,3.7798291430305,2.43745354880645,0.0355794152947948,0.0816413415467849,0.204467528275723,3.67849175096956,-1.46049328322587,2.21799846774378,23.76,23.8712765957447
2015-11-01,2015,11,0.350384616044209,0.531247998652987,0.000370689519000504,1.52143068284298,0.0297564760121531,3.95631826686775,3.12176359303038,2.23801925556126,1.96713220044404,0.623171235561792,-1.07997991399316,-0.382889276217441,0.706037106598025,4.08675554173317,2.23856793564204,0.0383692611926261,0.0643796795829981,0.270336959000963,2.43288734769774,-0.96444326862202,1.46844407907572,23.9536170212766,24.0202127659575
2015-12-01,2015,12,0.419052542987288,0.668758116311494,0.000354522463422938,1.42420648312076,0.0267051177516087,3.76852453715871,3.30761936853054,2.40765247271759,1.86604085583065,0.561026089546441,1.38865619128046,-0.395061566545706,0.66986420608211,4.07088879183755,2.40830848280643,0.028466805533462,0.0557429997930865,0.176237549340378,2.36994053891203,-0.762613413218133,1.6073271256939,24.3668085106384,24.3421276595745
2016-01-01,2016,1,0.463705028464972,0.799470880945364,0.000291976893671615,1.17852457496961,0.0146850444198297,4.23014712416322,3.04648824323681,2.65241431809062,0.729242603127545,0.193986824180776,-2.29277028545039,-0.336048801966371,0.240104151967401,4.00759331404225,2.64581866267321,0.0229672897456856,0.0321288408088782,0.112090268846796,1.11140873288054,-0.967700726222894,0.143708006657654,26.6370212765958,26.5308510638297
2016-02-01,2016,2,0.631539414404529,1.07402992189918,0.000303453870882328,1.24879103231068,0.0346978320656072,3.98602713867714,3.38673123517975,3.19701586070789,1.37954359294258,0.00434845878377743,-3.9138703107601,-0.289844959755612,-0.312606526238987,4.30711755101737,3.19232515244869,0.0214161855791533,0.0403725143384688,-0.0737246286956115,1.35243356767543,-0.925077024096733,0.427356543578597,26.78,26.6282978723405
2016-03-01,2016,3,0.566847234635532,0.97876894177881,0.000351183975953389,1.51729314010716,0.0107023772332059,5.18688812420272,4.14449251005772,3.35411766821483,0.438725412088559,-0.493065711865185,-11.5618064321607,-0.628308974893599,-0.600639260077898,4.83607428903207,3.35106060317321,0.0237641868838194,0.0349959036715766,-0.134766801246185,0.959460838769438,-0.694638844015941,0.2648219947535,26.928085106383,26.7853191489362
2016-04-01,2016,4,0.465899432443337,0.926480920085055,0.000308082675527042,1.23922298876202,0.0100517530378427,4.4664683449467,3.10769698834798,2.87151546529526,1.12336193785981,-0.332122501052606,-8.00829747784883,-0.461559984244587,-0.522075683322413,4.20699893002325,2.86682581710181,0.0234939622961501,0.0397692750483607,-0.0987213238647016,1.3949687398346,-1.10399158986873,0.290977149965872,27.0506382978723,26.9436170212766
2016-05-01,2016,5,0.342853443231149,0.658805331717531,0.000246133915141859,1.19968301571238,0.000215007505044662,4.36156826828901,2.4582011582682,2.09127626352233,1.32686225499157,-0.495141543024324,-4.81001154355181,-0.428360937624376,-0.610264782644855,3.4394575757749,2.08301367102376,0.0219775863049554,0.0413824357159602,-0.117071025205428,1.64009995299543,-0.989519010005278,0.650580942990157,27.1114893617021,27.0644680851064
2016-06-01,2016,6,0.194668103297943,0.401127062121077,0.000253709723389334,1.11784042853072,0.00763806217912966,3.22571620980978,1.18695641904719,1.48322529591934,3.25380084885199,-0.0689051445298361,2.07787248985551,-0.407498120651155,-0.671396253159905,3.05949202694961,1.47621279975795,0.0185960067125794,0.0609863870354372,-0.0729482605950356,3.05880786087309,-1.87954810406391,1.17925975680917,27.1697872340425,27.188085106383
2016-07-01,2016,7,0.296384757306726,0.437064912602864,0.000308863563110868,1.14577219354898,0.0202722303959079,2.38290266702806,1.82441891521665,1.76732321739433,2.8514530811029,0.0559872488806157,3.39701505108678,-0.35438207317128,-0.379966951286935,3.52998936041394,1.76769258400185,0.0232595972678205,0.0581812242851742,0.0166286756667962,2.76988095410663,-1.70520107858978,1.06467987551685,27.2517021276596,27.3185106382979
2016-08-01,2016,8,0.319420036494932,0.519254838040695,0.000297142410977043,1.07798472039626,0.039157705183979,1.81922985838857,1.00780588989852,1.82096335584146,4.00246493625221,0.265794375167847,0.847809147657244,-0.161543071828788,-0.225306177249443,3.26372716775489,1.82296511485526,0.0251339927450007,0.0728322576746927,0.0356571149695526,3.6729074556637,-2.25391951884259,1.41898793682122,27.2355319148936,27.36
2016-09-01,2016,9,0.283038087789407,0.595460220038603,0.000326087252528303,1.22021622575608,0.0231904519669772,3.57785220673936,2.45179920639072,1.63634461293537,1.98535076944401,0.0881637205175068,-4.7274252147472,-0.319445938749112,-0.111070557280442,3.52842214932116,1.63347500152435,0.0256625414003788,0.0514126413988127,-0.0548415231844821,2.10556243039518,-1.07949255434151,1.02606987605366,27.2744680851064,27.4351063829787
2016-10-01,2016,10,0.25957809506582,0.583932502929883,0.000186309287332631,0.706054427871145,0.0197280619007938,4.33289934300214,1.54821859745419,1.45515962308303,2.49751976672712,0.121437144436985,-7.22931964839518,0.0129596040037541,0.0711785734606778,2.37465356938151,1.45504186323444,0.0279148801170153,0.0577762117314951,-0.00659005896297593,2.43430159174706,-0.826552731775873,1.60774885997118,27.37,27.5012765957447
2016-11-01,2016,11,0.324882144741196,0.567750330326987,0.000144078170941165,0.622562648192083,0.00657220947090709,4.37594488416286,1.23083731171636,1.6613835900443,2.73404133919905,-0.591649772243009,-8.3937801039865,-0.112316237987443,-1.03161162203698,2.48087261326617,1.65929202114103,0.0179565763603255,0.0490580245649981,-0.201468484461538,2.40639572739254,-1.25212687045312,1.15426885693942,27.3736170212766,27.4402127659575
2016-12-01,2016,12,0.265380298314312,0.317532368622494,0.000180360260873447,0.725306617153457,0.0142649824020077,3.7815453864724,1.3963165794255,1.55710586215258,2.38021649353266,-0.585016031090561,-5.60653519372863,-0.306814406003696,-1.01715177612419,2.40538507518755,1.55987171934646,0.0152244443864022,0.0479194855692966,-0.146491758800821,2.25489515450273,-1.00630263856813,1.2485925159346,27.3868085106383,27.3721276595745
2017-01-01,2017,1,0.319931549437968,0.463723280975387,0.000139498945987615,0.573769717482314,0.0090361434700047,2.65057597054762,0.863006592060799,1.78984058220766,3.91256503626755,-0.000409672398426153,-3.01995504045044,-0.164857714110383,-0.415071488244401,2.29279800681223,1.79130447610822,0.0151720240028457,0.0654976956491886,0.0209843121850959,3.66276093453195,-1.4283275208509,2.23443341368105,29.3470212765957,29.1808510638298
2017-02-01,2017,2,0.440025667673524,0.43537447233922,0.000180866880343238,0.810023385194679,0.0128527671974902,3.44863096197013,1.96388126125578,2.19242726536385,2.94319991619258,-0.0809264902161217,-11.384847590758,-0.341588221765619,-0.348931729694982,3.18377735549041,2.17968282464369,0.0135003705317729,0.0540029588404392,-0.0298309897937106,3.01678289847933,-1.23264053495473,1.7841423635246,29.45,29.2482978723405
2017-03-01,2017,3,0.454004986120538,0.279607459784813,0.000205805960481899,0.833059706951957,0.0203586292333239,3.28126022223433,1.8085526323967,2.44900802569686,3.68096643701756,-0.336305026406784,-6.77785249716544,-0.339967929864599,-0.7330439789718,3.09323054492307,2.44190165676321,0.00891237417631974,0.0618499047647969,-0.281478238062284,3.62419541431714,-1.29178428145994,2.3324111328571,29.418085106383,29.2553191489362
2017-04-01,2017,4,0.285410571299337,0.341156700721058,0.000205154869939241,0.59640877509862,0.0111872140340226,1.97830787694731,0.45895994082997,1.6647872469423,4.17159729509379,0.030991545936196,-11.5611887058476,-0.0842164309705993,-0.36260865624071,2.27440894104024,1.65955527238481,0.0138500340139505,0.0672845741849608,-0.121388056761701,3.8622135238875,-1.82068097476783,2.04153254911967,29.3106382978723,29.1936170212766
2017-05-01,2017,5,0.319280939808095,0.563247028438525,0.000233439467203559,0.914408944441277,0.0184501754607076,2.67574841711722,1.98699643581722,1.75875876804133,2.08609589234658,0.160289727441075,-11.0090728665527,-0.241451588890385,-0.00332202846634999,3.02554181166192,1.74652212834576,0.0183615787943956,0.0450932789151199,-0.0146931940409285,2.16393572532954,-1.05078201554027,1.11315370978936,29.3414893617021,29.2944680851064
2017-06-01,2017,6,0.17719801668494,0.322793374356081,0.000252279302988635,0.970787257970223,0.0116607906255607,2.52748651922937,1.30175485655423,1.3277039844703,2.07290975791901,-0.0014757372288372,0.455043133857544,-0.227975565276154,-0.252186304890003,2.65360086058359,1.32527442982598,0.0193142877173496,0.0434371961681173,-0.0380612473436255,2.05017475553399,-1.35427555867371,0.695899196860267,29.3797872340425,29.4180851063829
2017-07-01,2017,7,0.227720578535752,0.358264911168874,0.000246611921650769,0.916385208488684,0.0232653931498209,1.81026803724436,0.826224579379641,1.35210757572531,3.30226936612991,0.0846418859341149,-2.75147026291233,-0.194668744319273,-0.437584203632834,2.66702127834395,1.35015143367684,0.0168025996873804,0.0570207849705944,-0.081411562961053,2.97471202088222,-1.84275284101278,1.13195917986935,29.2417021276596,29.3685106382979
2017-08-01,2017,8,0.236252635241954,0.504850452483709,0.000283404276490942,1.06406523807786,0.025121768768594,2.78338107473007,1.96077988021955,1.42200378973649,2.13036893627219,-0.04835969525395,-0.806611120337038,-0.313129946530808,-0.444044439680646,3.01575317818089,1.42356525568925,0.0179885130948407,0.0474162468486226,-0.169295726707878,2.0478141383763,-1.05341183200859,0.994402306367721,28.9855319148936,29.2
2017-09-01,2017,9,0.180306343497421,0.687088290496604,0.000206705466135602,0.96405585557028,0.0207141905461612,3.50140456504846,1.73858975679576,1.06699103347643,0.988964495668995,-0.167241002720793,-5.74105744974804,-0.296001712966131,-0.373209752709641,2.50896621721415,1.07195239574833,0.0136117558062088,0.0266068335444829,-0.192852951884282,1.07899745864628,-0.765415098146512,0.313582360499758,28.9344680851064,29.1351063829787
2017-10-01,2017,10,0.273895671724802,0.782178562053844,0.000231203855514991,0.977920790334345,0.0262444842479638,3.58403617438394,1.77499313619819,1.156942342197,1.41005220276611,-0.145907977420716,-11.8042492223904,-0.36512466262522,-0.36424007100252,2.77544792586951,1.15756482941242,0.00731270063599521,0.0267639479096249,-0.0999848007325763,1.55684477180956,-0.999832302455875,0.55701246935368,29.11,29.2312765957447
2017-11-01,2017,11,0.197581241129171,0.48808521743797,0.000140610351774555,0.626007913325981,0.0109702381331831,3.57611364298425,1.2891844104044,1.03939201356928,0.967249543829041,-0.447499458456409,-16.5475593469891,-0.289993148499434,-0.587440469543978,1.99341235155316,1.03136844900405,-0.00168121044694391,0.0126249094616981,-0.147644462293139,1.11730168124094,-0.712251505714018,0.40505017552692,29.2936170212766,29.3402127659575
2017-12-01,2017,12,0.27007700473132,0.60494231966851,0.000104880707125828,0.587150030969958,0.0121590448157256,4.20484658995051,1.23805205331655,1.1708273172776,0.641936780586661,-0.375749634572561,-14.132720574722,-0.225321386264682,-0.69022987440669,2.12179306660755,1.17300722831544,0.00475183883704222,0.0108608357527964,-0.182926852613521,0.552777927017232,-0.881561102253134,-0.328783175235902,29.4668085106383,29.4121276595745
2018-01-01,2018,1,0.173598763033965,0.452782658735373,6.84239069527557e-05,0.435295058866213,0.0188407207363287,3.16456088269012,0.161706152921795,0.682100024933618,2.54455575500555,-0.115969271765323,-14.4440902924543,-0.104738658964379,-0.591937413855597,1.52758143108423,0.67816840645321,0.00653839445921545,0.0380617874393283,-0.198261882680104,2.17332627187965,-1.3698068966429,0.803519375236753,31.5570212765957,31.4208510638298
2018-02-01,2018,2,0.253015475710527,0.275909488061188,9.7212424824869e-05,0.778272425232881,0.00872167776755817,5.92472149421834,2.18636889722876,1.19253749774686,-0.158138278783412,-0.640258588878623,-15.7386188997625,-0.446535621582626,-0.729890751581287,2.34753698365438,1.19184742800667,0.0158634382249936,0.0174583132407191,-0.299682068345112,0.19876518009653,-0.161858156165735,0.036907023930798,31.78,31.6282978723405
2018-03-01,2018,3,0.219735863597577,0.340190173695817,0.00013129633236935,0.465236167479958,0.0176768816789269,3.22408592889313,0.549166285071692,1.09748582761983,2.88791138120055,-0.156535947263286,-21.7101065621682,-0.136180764797615,-0.545275257161599,1.97912478910905,1.09894570903924,0.00941467617400971,0.0483599198444069,-0.152770292865386,2.63535283609983,-1.42849862261794,1.2068542134819,31.888085106383,31.7453191489362
2018-04-01,2018,4,0.273657417204333,0.277452703267045,0.000127688040911142,0.517585112671121,0.0127707283943697,1.69402844643751,0.339972107881977,1.34302416125126,3.90809217089779,0.0283235020096946,-21.7887831668486,-0.0980976281065864,-0.48862083364471,2.20296144137126,1.33897436856478,0.00697639592063037,0.0566244485426108,-0.159577742586901,3.48924546335,-1.86703912617583,1.62220633717417,31.7906382978723,31.7136170212766
2018-05-01,2018,5,0.159825102996138,0.26137911203557,0.000131723214385659,0.602446881532877,0.0107484426532226,2.84564297594652,0.133603849438202,0.922719721942372,3.43054148096658,0.344290462052474,-18.7231478705653,-0.0991465993423901,-0.187145631999456,1.83265816466394,0.912693505125731,0.0120337624040254,0.0547491698985203,-0.0442900304734284,2.99825198625703,-1.70908053204237,1.28917145421466,31.6314893617021,31.6044680851064
2018-06-01,2018,6,0.113554210341931,0.323582505219065,0.000128626910318634,0.625379071870622,0.00815001857565667,2.53697900725047,0.310996841749215,0.581906031793324,1.956627023306,0.0786175028595615,-15.8867571501469,-0.174896045275148,-0.223837793267705,1.85012990535461,0.574906602622946,0.0138479290676794,0.0356509881244071,-0.0167177411637756,1.82906777245388,-1.54613249277581,0.282935279678068,31.5997872340425,31.6080851063829
2018-07-01,2018,7,0.137875531927705,0.46844237930884,0.000188033042012068,0.871720982016782,0.0222174342902058,2.23338493049437,0.557914235330657,0.561551611783329,2.83443972162189,0.315643560478115,-16.949590376913,-0.241253507011265,-0.0496310514383325,2.32249311682699,0.552784946984843,0.0119804354007407,0.0467923836258244,0.0866898064878256,2.71041861671672,-1.77334554629488,0.937073070421846,31.6317021276596,31.7685106382979
2018-08-01,2018,8,0.0554116386689429,0.319188234578689,0.000191086912874942,0.783675581133558,0.0307056929281599,2.14785658165877,0.803313530824539,0.218715266630454,1.94284076844619,0.127550039195349,-16.9923585563374,-0.247759636346785,-0.118649096628044,2.08816145752189,0.219926133772219,0.0135668330918706,0.0388437168618427,0.0837704989790424,1.94440126896961,-1.28363705955559,0.660764209414019,31.5655319148936,31.8
2018-09-01,2018,9,0.0399119121124158,0.221044558974597,0.000210369763972902,0.81531631739648,0.0142230156912092,2.56586842588136,0.472112161291761,0.396008804563394,3.16762074738099,0.433472896891708,-16.1430649827525,-0.17638869019612,0.11117974404506,2.04216526438614,0.394917836236345,0.0144613100606086,0.0550249210781928,0.120814272246719,3.02171628473048,-1.57114407142141,1.45057221330906,31.5044680851064,31.7051063829787
2018-10-01,2018,10,0.206674229201781,0.290067841101859,0.000231966085410292,0.925545579961543,0.0130519969973888,3.89893988828504,1.61846233372921,1.328925036226,2.29099988229211,0.575829753452183,-15.7388473873871,-0.255060958518243,0.396143772981979,2.86115530939651,1.32313709634042,0.0215421187282154,0.0500504066969749,0.114853837053424,2.36637486034016,-1.24848091555288,1.11789394478728,31.62,31.7112765957447
2018-11-01,2018,11,0.141306147162197,0.384531910568967,0.000246178684136254,0.900443088279481,0.00623033937779016,4.31738484096407,1.43380210787939,0.788688502933269,1.98427866839606,0.420852865980592,-12.9540584929928,-0.281726645944445,0.484456033679024,2.53618376521513,0.781793226951038,0.0235628428377961,0.0498056196574179,0.172169920284661,2.32960848203894,-1.10927693331802,1.22033154872092,31.7136170212766,31.6802127659574
2018-12-01,2018,12,0.219758520070286,0.315001032637497,0.000207255144609248,0.898655200161759,0.0178489121108426,2.94503214749271,0.964155137226498,1.16730895293358,2.95451528881864,0.51274552228584,-10.8971474407299,-0.279856425242684,0.165474262486406,2.47681300023555,1.15951933753047,0.0198511758448721,0.0568794872817562,0.106902536387578,2.88710045426193,-1.52044747841213,1.3666529758498,31.8968085106383,31.7721276595745
2019-01-01,2019,1,0.193035391169985,0.4363024530644,0.000166359410985365,0.800153285823914,0.00223379998923467,4.24961115738872,1.29913301841583,1.16079444114166,1.50685422264954,0.0855906880596748,-12.4695855574537,-0.167410450183382,-0.147588683482297,2.34316205207222,1.15552885405123,0.0247676577620259,0.0420748150274983,-0.0287138465116037,1.44108530129095,-1.0492946207469,0.391790680544155,33.9570212765958,33.8508510638298
2019-02-01,2019,2,0.230959224884487,0.437077044619173,0.000179233955971869,0.701545129860381,0.00272751996675114,3.52634274166294,0.859370724855808,1.24755711989087,3.24816144244159,0.264669048030679,-11.1705062997644,-0.0863680673086265,-0.0433153943122875,2.37600892796939,1.23619364891272,0.0225501926423428,0.0615160865305988,0.0445956403503889,3.02654506740723,-1.52800167409173,1.4985433933155,33.89,33.7782978723404
2019-03-01,2019,3,0.429348093624583,0.382139273359769,0.00020779058558806,0.765024628593956,0.00437395219108594,3.53702002268933,1.63027132009171,2.13011950377984,3.55381750488957,-0.151766445082785,-19.1630682511604,-0.133486459961603,-0.4620115194462,3.14844578925209,2.12163586764223,0.0182398435852296,0.0647801755007169,-0.0707941810022845,3.37705889048774,-1.52665810529794,1.8504007851898,34.008085106383,33.8753191489362
2019-04-01,2019,4,0.347864556548302,0.604716105584089,0.000243875013781142,0.861026670909919,0.00528368060402162,3.48527067690821,2.04664965825197,1.79465821263329,2.44403478623479,-0.353869087676706,-21.3053267348587,-0.234956005285596,-0.744137752353609,3.28179128695825,1.78261736951379,0.0160820868893703,0.0492185675433907,-0.185946266839601,2.2887221268435,-1.24718247182583,1.04153965501767,34.0606382978723,33.9836170212766
2019-05-01,2019,5,0.200422544528124,0.396989036039542,0.000214739336620159,0.878818781310077,-0.0102537314795473,3.24856165320292,1.3603765584952,1.10444204662434,1.72291832339258,-0.445303234295626,-11.111236044555,-0.238564136164371,-0.64587653841005,2.70925471174593,1.08954484024076,0.0118645496520258,0.0345453992880302,-0.110133362847229,1.76090915544253,-1.36377535963427,0.397133795808257,34.0614893617021,34.0244680851064
2019-06-01,2019,6,0.229245009353974,0.650218459037035,0.000311693703577835,1.22905424969242,0.0145004191825787,2.87773706951167,2.11211987231923,1.20927529033929,1.45548126569801,-0.281974135811936,-11.144269951139,-0.444635209277152,-0.637102319036305,3.5571961037366,1.19406664736698,0.00797922913556937,0.0284502240089073,-0.118525354751196,1.54498829175078,-1.46028487438971,0.0847034173609664,34.0797872340426,34.1080851063829
2019-07-01,2019,7,0.212640027401733,0.447529973977851,0.000255489465564968,1.00933614525408,-0.00190966636211409,1.31569581401696,1.07489785879363,0.875458629669311,2.9528635546759,0.173905174478016,-12.6836559919175,-0.292360921658286,-0.324211644827734,3.06719475837599,0.869533990672892,0.0123148070889405,0.0510549249976742,-0.0114079552803741,2.74710765702842,-1.99822153857878,0.748886118449647,34.0217021276596,34.1685106382979
2019-08-01,2019,8,0.214154744030964,0.443704846121705,0.000288850968653942,1.06275833322396,0.0164911632723419,1.30918597237738,1.0342598235685,0.980122019594489,3.7889351914132,0.254129885353247,-11.6151911363413,-0.2619940682238,-0.256137087187245,3.03567918221489,0.972096072422232,0.0165423109345704,0.0653639776794228,-0.00969577838293745,3.54066228709651,-2.00944530581859,1.53121698127792,34.0755319148936,34.31
2019-09-01,2019,9,0.200031500883426,0.577871010454601,0.000263675871721802,1.11235993854298,0.0170078646340601,2.75955931771266,1.30778565698375,1.03111692602539,3.892389353905,0.474982048108707,-15.0784465517499,-0.338485270299117,-0.0327517568883415,3.31671377300518,1.0257910216763,0.0236210864726685,0.0730101921201429,0.0366347121212183,3.72314081920708,-2.01425402037052,1.70888679883656,34.2344680851064,34.4351063829787
2019-10-01,2019,10,0.290596602100777,0.319555986500859,0.000273133695669791,1.06482374732134,0.0115502931331928,2.33836021028334,1.52576805799919,1.45770670390203,4.55226609792211,0.591475609682085,-16.3772404223855,-0.412818161612222,0.297507624560076,3.33186243389451,1.45096074091947,0.00848138222609496,0.0708477849663049,0.168600611335824,4.67111627441236,-1.81284033887787,2.85827593553448,34.4,34.4712765957447
2019-11-01,2019,11,0.27503269424318,0.510184422481984,0.000249802407396504,0.915674252116983,0.00838745978969313,3.52333620068266,1.7110671824654,1.3901906342453,3.53852513870007,0.647531642992291,-12.7128940289986,-0.374259614725446,0.384197136430124,3.12895670455816,1.38359791826906,0.0059759378524662,0.0541876516262181,0.203150403614861,3.64945024686334,-1.42448223806902,2.22496800879432,34.4636170212766,34.3802127659575
2019-12-01,2019,12,0.392932983188302,0.602037928552534,0.000255685219041698,0.801625912219059,0.00682543862175067,2.9410958919962,2.11859921462354,1.8652220529616,2.60473655248563,0.51611305043064,-10.6417269857193,-0.383318628262685,0.353388224519605,3.40890425377256,1.85471101836447,0.00700636661763188,0.0447790461950666,0.145800468902179,2.82533035483733,-1.30081607374613,1.5245142810912,34.4668085106383,34.3221276595744
2020-01-01,2020,1,0.516051282614967,0.636472495129397,0.000333145410151496,1.31704230064181,0.00826877225625566,4.14473168786731,3.86851367866683,2.21039172593862,0.492569952609529,0.0780560662674752,-11.1717097994551,-0.639009519014365,0.0617176460772981,4.20742849969923,2.20580722697719,0.002623223120926,0.0170861822250585,-0.164587888633104,1.11524105143374,-0.343499319993896,0.771741731439853,36.4570212765958,36.2808510638297
2020-02-01,2020,2,0.579800625106486,0.860918185944172,0.000307066314722448,1.23050794759898,0.0129512220788681,2.89701717425304,3.5779130397728,2.46627629780488,0.629172048763564,-0.205954844080921,-12.226034661755,-0.586338381000616,-0.366205462030187,4.22551702888137,2.46359889704871,-0.00335247661072646,0.0115763238003188,-0.341691909906512,1.05525981181493,-0.650281389864734,0.404978421950197,36.49,36.3582978723404
2020-03-01,2020,3,0.39199414090956,0.5952963210608,0.000277052519768289,1.07751621565216,-0.0042323249806091,2.89763308328313,2.92716333843271,2.06336558761285,1.06967838076156,-0.523485489886685,-13.0402554501634,-0.521738794327604,-0.768886997920895,3.67348696564704,2.06365402567621,0.000796226095749475,0.0223749989958266,-0.374818803275586,1.34601566705494,-0.746035189150941,0.599980477904001,36.548085106383,36.4353191489362
2020-04-01,2020,4,0.392773421854315,0.539024551176055,0.000245988004426741,1.02581921395332,0.00270101449891358,2.28313604941691,2.22850322660094,1.90539908033224,2.63325188771179,-0.184173863040705,-16.5858240128582,-0.308686010374601,-0.462664328302814,3.58566773233929,1.90303619066577,0.0152815315827004,0.0513516127945106,-0.151672650421901,2.6634474328243,-1.35952739540483,1.30392003741937,36.5706382978723,36.5136170212766
